2017-05-26T08:28:45.833+02:00,00001338B64445208F0C720EBFF9E271,22.56
2017-05-26T08:28:52.880+02:00,00001338B64445208F0C720EBFF9E271,22.56
2017-05-26T08:29:13.579+02:00,00001338B64445208F0C720EBFF9E271,22.56
2017-05-26T08:29:20.640+02:00,00001338B64445208F0C720EBFF9E271,22.56
2017-05-26T08:29:45.863+02:00,00001338B64445208F0C720EBFF9E271,22.56
2017-05-26T08:29:53.914+02:00,00001338B64445208F0C720EBFF9E271,22.56
2017-05-26T08:30:13.598+02:00,00001338B64445208F0C720EBFF9E271,22.56
2017-05-26T08:30:45.881+02:00,00001338B64445208F0C720EBFF9E271,22.56
2017-05-26T08:30:53.936+02:00,00001338B64445208F0C720EBFF9E271,22.56
2017-05-26T08:31:20.689+02:00,00001338B64445208F0C720EBFF9E271,22.56
2017-05-26T08:31:46.938+02:00,00001338B64445208F0C720EBFF9E271,22.56
2017-05-26T08:31:53.995+02:00,00001338B64445208F0C720EBFF9E271,22.56
2017-05-26T08:32:13.692+02:00,00001338B64445208F0C720EBFF9E271,22.56
2017-05-26T08:32:20.748+02:00,00001338B64445208F0C720EBFF9E271,22.56
2017-05-26T08:33:13.729+02:00,00001338B64445208F0C720EBFF9E271,22.56
2017-05-26T08:33:46.29+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:33:53.78+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:34:46.90+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:34:53.146+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:35:20.888+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:35:46.146+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:35:53.203+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:36:46.184+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:37:21.992+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:37:46.232+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:38:46.272+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:39:14.21+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:39:21.79+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:39:46.311+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:40:53.428+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:41:14.116+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:41:21.163+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:41:46.402+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:41:53.458+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:42:21.206+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:42:46.433+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:43:18.719+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:43:25.778+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:43:46.472+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:44:18.764+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:44:25.820+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:44:46.493+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:44:53.540+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:45:14.232+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:46:14.281+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:46:21.338+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:46:46.551+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:46:53.609+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:47:14.309+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:47:21.368+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:47:46.602+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:47:53.660+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:48:14.342+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:48:21.397+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:48:46.624+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:49:14.376+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:49:53.746+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:50:53.788+02:00,00001338B64445208F0C720EBFF9E271,22.62
2017-05-26T08:51:21.522+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:51:53.803+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:52:21.523+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:53:14.536+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:53:21.582+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:53:53.863+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:54:14.568+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:54:21.617+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:54:46.865+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:54:54.912+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:55:14.603+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:55:21.659+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:55:46.878+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:56:21.699+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:56:47.933+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:56:54.980+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:57:14.674+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:57:21.732+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:57:54.41+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:58:14.743+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:58:21.799+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:58:47.35+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:59:14.786+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:59:21.835+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T08:59:54.123+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T09:00:14.802+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T09:00:47.94+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T09:00:54.153+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T09:01:21.898+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T09:01:47.138+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T09:01:54.199+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T09:02:14.975+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T09:02:47.172+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T09:03:54.252+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T09:04:15.941+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T09:04:47.213+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T09:04:54.261+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T09:05:15.956+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T09:05:47.247+02:00,00001338B64445208F0C720EBFF9E271,22.68
2017-05-26T09:06:22.69+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:06:54.353+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:07:15.37+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:07:22.86+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:07:47.351+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:07:54.398+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:08:15.197+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:08:47.488+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:08:54.547+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:09:15.232+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:09:22.285+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:09:54.706+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:10:15.505+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:10:22.468+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:10:47.714+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:10:54.770+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:11:47.782+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:11:54.830+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:12:22.580+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:12:47.815+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:12:54.871+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:13:22.625+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:13:47.850+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:13:54.904+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:14:22.644+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:14:55.945+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:15:15.637+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:15:22.694+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:15:48.948+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:16:22.761+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:16:48.4+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:16:55.59+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:17:22.793+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:17:48.40+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:17:55.99+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:18:22.849+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:18:48.117+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:18:55.164+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:19:20.398+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:19:27.447+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:20:27.516+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:20:48.208+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:20:55.268+02:00,00001338B64445208F0C720EBFF9E271,22.75
2017-05-26T09:21:27.553+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:21:48.248+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:21:55.304+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:22:20.539+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:22:48.296+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:22:55.352+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:23:20.603+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:23:27.669+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:23:48.360+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:24:48.437+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:24:55.494+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:25:20.716+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:25:27.780+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:25:48.474+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:25:55.533+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:26:20.775+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:26:27.839+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:26:48.532+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:27:48.663+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:27:55.624+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:28:20.868+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:28:28.916+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:28:48.622+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:28:55.677+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:29:48.671+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:29:55.718+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:30:28.21+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:30:55.772+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:31:23.518+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:31:48.768+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:32:48.805+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:32:55.852+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:33:16.550+02:00,00001338B64445208F0C720EBFF9E271,22.81
2017-05-26T09:33:48.864+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:34:49.918+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:35:49.973+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:35:56.27+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:36:16.720+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:36:23.766+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:36:56.75+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:37:16.773+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:37:23.822+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:38:16.786+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:38:49.99+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:39:16.851+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:39:23.905+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:39:56.204+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:40:16.898+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:40:49.184+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:40:56.245+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:41:56.332+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:42:17.62+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:42:49.341+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:43:17.135+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:43:24.191+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:43:49.433+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:43:56.497+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:44:17.181+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:44:24.243+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:44:49.488+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:44:56.537+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:45:17.215+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:45:24.273+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:45:49.494+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:46:24.291+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:46:49.509+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:46:56.569+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:47:17.275+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:47:56.617+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:48:17.309+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:48:49.611+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:48:56.670+02:00,00001338B64445208F0C720EBFF9E271,22.87
2017-05-26T09:49:17.355+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:49:24.400+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:49:49.642+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:49:56.707+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:50:24.459+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:50:49.702+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:50:56.757+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:51:17.468+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:51:49.758+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:52:17.514+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:52:24.571+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:52:49.797+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:52:56.845+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:53:24.597+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:53:49.846+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:53:56.904+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:54:17.607+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:54:24.653+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:54:57.951+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:55:17.653+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:55:24.707+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:55:50.933+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:55:57.981+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:56:17.680+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:56:24.739+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:56:50.988+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:56:57.54+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:57:17.756+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:57:24.801+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:57:50.21+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:58:17.741+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:58:50.45+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:59:17.792+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:59:24.841+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T09:59:57.142+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T10:00:50.127+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T10:00:57.183+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T10:01:22.428+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:01:29.474+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:01:57.237+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:02:22.487+02:00,00001338B64445208F0C720EBFF9E271,22.93
2017-05-26T10:02:50.239+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:02:57.294+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:03:22.540+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:03:50.298+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:03:57.355+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:04:22.595+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:04:50.334+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:05:50.377+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:05:57.427+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:06:22.745+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:06:57.455+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:07:22.694+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:07:29.752+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:08:29.918+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:08:57.578+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:09:22.912+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:09:29.864+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:09:57.625+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:10:22.837+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:10:50.579+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:10:57.638+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:11:50.602+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:11:57.661+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:12:22.882+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:12:30.940+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:12:57.688+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:13:30.979+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:13:50.662+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:13:57.716+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:14:23.952+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:14:57.768+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:15:50.772+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:15:57.818+02:00,00001338B64445208F0C720EBFF9E271,23.00
2017-05-26T10:16:50.830+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:17:18.588+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:17:25.644+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:19:18.698+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:19:25.757+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:19:51.9+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:19:58.56+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:20:18.750+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:20:25.812+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:20:58.105+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:21:18.790+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:21:58.146+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:22:18.841+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:22:25.895+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:22:51.131+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:22:58.188+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:23:18.879+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:23:51.179+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:24:19.931+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:24:26.988+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:24:51.216+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:24:58.265+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:25:51.326+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:26:19.97+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:26:26.145+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:26:51.484+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:26:58.438+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:27:19.169+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:27:26.232+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:27:51.457+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:28:26.289+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:28:51.527+02:00,00001338B64445208F0C720EBFF9E271,23.12
2017-05-26T10:29:19.303+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:29:51.579+02:00,00001338B64445208F0C720EBFF9E271,23.06
2017-05-26T10:29:58.637+02:00,00001338B64445208F0C720EBFF9E271,23.06
